name;date;adults;children;no_rooms;address;rating;room;capacity;price
B&B Hotel München-Hbf;2023-10-03;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;379
B&B Hotel München-Hbf;2023-10-03;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;414
B&B Hotel München-Hbf;2023-10-04;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;461
B&B Hotel München-Hbf;2023-10-04;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;496
B&B Hotel München-Hbf;2023-10-04;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;543
B&B Hotel München-Hbf;2023-10-05;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;352
B&B Hotel München-Hbf;2023-10-05;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;379
B&B Hotel München-Hbf;2023-10-05;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;414
B&B Hotel München-Hbf;2023-10-05;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;352
B&B Hotel München-Hbf;2023-10-05;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;379
B&B Hotel München-Hbf;2023-10-05;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;414
B&B Hotel München-Hbf;2023-10-06;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;151
B&B Hotel München-Hbf;2023-10-06;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;162
B&B Hotel München-Hbf;2023-10-06;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;177
B&B Hotel München-Hbf;2023-10-06;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;151
B&B Hotel München-Hbf;2023-10-06;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;162
B&B Hotel München-Hbf;2023-10-06;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;177
B&B Hotel München-Hbf;2023-10-07;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;163
B&B Hotel München-Hbf;2023-10-07;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;167
B&B Hotel München-Hbf;2023-10-07;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;188
B&B Hotel München-Hbf;2023-10-07;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;163
B&B Hotel München-Hbf;2023-10-07;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;167
B&B Hotel München-Hbf;2023-10-07;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;188
B&B Hotel München-Hbf;2023-10-08;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;85
B&B Hotel München-Hbf;2023-10-08;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;87
B&B Hotel München-Hbf;2023-10-08;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;108
B&B Hotel München-Hbf;2023-10-08;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;85
B&B Hotel München-Hbf;2023-10-08;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;87
B&B Hotel München-Hbf;2023-10-08;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;108
B&B Hotel München-Hbf;2023-10-09;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;113
B&B Hotel München-Hbf;2023-10-09;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;117
B&B Hotel München-Hbf;2023-10-09;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;138
B&B Hotel München-Hbf;2023-10-09;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;113
B&B Hotel München-Hbf;2023-10-09;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;117
B&B Hotel München-Hbf;2023-10-09;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;138
B&B Hotel München-Hbf;2023-10-10;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;125
B&B Hotel München-Hbf;2023-10-10;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;134
B&B Hotel München-Hbf;2023-10-10;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;147
B&B Hotel München-Hbf;2023-10-10;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;125
B&B Hotel München-Hbf;2023-10-10;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;134
B&B Hotel München-Hbf;2023-10-10;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;147
B&B Hotel München-Hbf;2023-10-11;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;125
B&B Hotel München-Hbf;2023-10-11;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;134
B&B Hotel München-Hbf;2023-10-11;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;147
B&B Hotel München-Hbf;2023-10-11;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;125
B&B Hotel München-Hbf;2023-10-11;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;134
B&B Hotel München-Hbf;2023-10-11;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;147
B&B Hotel München-Hbf;2023-10-12;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;124
B&B Hotel München-Hbf;2023-10-12;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;127
B&B Hotel München-Hbf;2023-10-12;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;148
B&B Hotel München-Hbf;2023-10-12;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;124
B&B Hotel München-Hbf;2023-10-12;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;127
B&B Hotel München-Hbf;2023-10-12;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;148
B&B Hotel München-Hbf;2023-10-13;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;92
B&B Hotel München-Hbf;2023-10-13;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;95
B&B Hotel München-Hbf;2023-10-13;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;116
B&B Hotel München-Hbf;2023-10-13;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;92
B&B Hotel München-Hbf;2023-10-13;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;95
B&B Hotel München-Hbf;2023-10-13;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;116
B&B Hotel München-Hbf;2023-10-14;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;108
B&B Hotel München-Hbf;2023-10-14;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;111
B&B Hotel München-Hbf;2023-10-14;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;132
B&B Hotel München-Hbf;2023-10-14;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;108
B&B Hotel München-Hbf;2023-10-14;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;111
B&B Hotel München-Hbf;2023-10-14;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;132
B&B Hotel München-Hbf;2023-10-15;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;88
B&B Hotel München-Hbf;2023-10-15;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;91
B&B Hotel München-Hbf;2023-10-15;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;112
B&B Hotel München-Hbf;2023-10-15;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;88
B&B Hotel München-Hbf;2023-10-15;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;91
B&B Hotel München-Hbf;2023-10-15;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;112
B&B Hotel München-Hbf;2023-10-16;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;97
B&B Hotel München-Hbf;2023-10-16;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;99
B&B Hotel München-Hbf;2023-10-16;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;120
B&B Hotel München-Hbf;2023-10-16;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;97
B&B Hotel München-Hbf;2023-10-16;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;99
B&B Hotel München-Hbf;2023-10-16;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;120
B&B Hotel München-Hbf;2023-10-17;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;101
B&B Hotel München-Hbf;2023-10-17;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;104
B&B Hotel München-Hbf;2023-10-17;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;125
B&B Hotel München-Hbf;2023-10-17;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;101
B&B Hotel München-Hbf;2023-10-17;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;104
B&B Hotel München-Hbf;2023-10-17;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;125
B&B Hotel München-Hbf;2023-10-18;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;92
B&B Hotel München-Hbf;2023-10-18;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;95
B&B Hotel München-Hbf;2023-10-18;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;116
B&B Hotel München-Hbf;2023-10-18;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;92
B&B Hotel München-Hbf;2023-10-18;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;95
B&B Hotel München-Hbf;2023-10-18;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;116
B&B Hotel München-Hbf;2023-10-19;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;92
B&B Hotel München-Hbf;2023-10-19;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;95
B&B Hotel München-Hbf;2023-10-19;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;116
B&B Hotel München-Hbf;2023-10-19;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;92
B&B Hotel München-Hbf;2023-10-19;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;95
B&B Hotel München-Hbf;2023-10-19;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;116
B&B Hotel München-Hbf;2023-10-20;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;84
B&B Hotel München-Hbf;2023-10-20;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;86
B&B Hotel München-Hbf;2023-10-20;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;106
B&B Hotel München-Hbf;2023-10-20;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;84
B&B Hotel München-Hbf;2023-10-20;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;86
B&B Hotel München-Hbf;2023-10-20;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;106
B&B Hotel München-Hbf;2023-10-21;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;125
B&B Hotel München-Hbf;2023-10-21;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;129
B&B Hotel München-Hbf;2023-10-21;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;149
B&B Hotel München-Hbf;2023-10-21;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;125
B&B Hotel München-Hbf;2023-10-21;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;129
B&B Hotel München-Hbf;2023-10-21;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;149
B&B Hotel München-Hbf;2023-10-22;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;167
B&B Hotel München-Hbf;2023-10-22;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;179
B&B Hotel München-Hbf;2023-10-22;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;196
B&B Hotel München-Hbf;2023-10-22;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;167
B&B Hotel München-Hbf;2023-10-22;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;179
B&B Hotel München-Hbf;2023-10-22;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;196
B&B Hotel München-Hbf;2023-10-23;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;185
B&B Hotel München-Hbf;2023-10-23;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;198
B&B Hotel München-Hbf;2023-10-23;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;217
B&B Hotel München-Hbf;2023-10-23;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;185
B&B Hotel München-Hbf;2023-10-23;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;198
B&B Hotel München-Hbf;2023-10-23;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;217
B&B Hotel München-Hbf;2023-10-24;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;198
B&B Hotel München-Hbf;2023-10-24;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;212
B&B Hotel München-Hbf;2023-10-24;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;232
B&B Hotel München-Hbf;2023-10-24;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;198
B&B Hotel München-Hbf;2023-10-24;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;212
B&B Hotel München-Hbf;2023-10-24;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;232
B&B Hotel München-Hbf;2023-10-25;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;160
B&B Hotel München-Hbf;2023-10-25;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;164
B&B Hotel München-Hbf;2023-10-25;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;185
B&B Hotel München-Hbf;2023-10-25;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;160
B&B Hotel München-Hbf;2023-10-25;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;164
B&B Hotel München-Hbf;2023-10-25;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;185
B&B Hotel München-Hbf;2023-10-26;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;88
B&B Hotel München-Hbf;2023-10-26;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;91
B&B Hotel München-Hbf;2023-10-26;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;112
B&B Hotel München-Hbf;2023-10-26;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;88
B&B Hotel München-Hbf;2023-10-26;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;91
B&B Hotel München-Hbf;2023-10-26;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;112
B&B Hotel München-Hbf;2023-10-27;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;110
B&B Hotel München-Hbf;2023-10-27;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;113
B&B Hotel München-Hbf;2023-10-27;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;134
B&B Hotel München-Hbf;2023-10-27;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;110
B&B Hotel München-Hbf;2023-10-27;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;113
B&B Hotel München-Hbf;2023-10-27;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;134
B&B Hotel München-Hbf;2023-10-28;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;97
B&B Hotel München-Hbf;2023-10-28;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;99
B&B Hotel München-Hbf;2023-10-28;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;120
B&B Hotel München-Hbf;2023-10-28;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;97
B&B Hotel München-Hbf;2023-10-28;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;99
B&B Hotel München-Hbf;2023-10-28;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;120
B&B Hotel München-Hbf;2023-10-29;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;81
B&B Hotel München-Hbf;2023-10-29;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;84
B&B Hotel München-Hbf;2023-10-29;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;105
B&B Hotel München-Hbf;2023-10-29;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;81
B&B Hotel München-Hbf;2023-10-29;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;84
B&B Hotel München-Hbf;2023-10-29;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;105
B&B Hotel München-Hbf;2023-10-30;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;88
B&B Hotel München-Hbf;2023-10-30;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;91
B&B Hotel München-Hbf;2023-10-30;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;112
B&B Hotel München-Hbf;2023-10-30;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;88
B&B Hotel München-Hbf;2023-10-30;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;91
B&B Hotel München-Hbf;2023-10-30;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;112
B&B Hotel München-Hbf;2023-10-31;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;88
B&B Hotel München-Hbf;2023-10-31;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;91
B&B Hotel München-Hbf;2023-10-31;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;112
B&B Hotel München-Hbf;2023-10-31;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;88
B&B Hotel München-Hbf;2023-10-31;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;91
B&B Hotel München-Hbf;2023-10-31;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;112
B&B Hotel München-Hbf;2023-11-01;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;81
B&B Hotel München-Hbf;2023-11-01;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;84
B&B Hotel München-Hbf;2023-11-01;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;105
B&B Hotel München-Hbf;2023-11-01;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;81
B&B Hotel München-Hbf;2023-11-01;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;84
