name;date;adults;children;no_rooms;address;rating;room;capacity;price
Hotel Mirabell by Maier Privathotels;2023-04-26;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Studio mit Queensize-Bett;2;237
Hotel Mirabell by Maier Privathotels;2023-04-26;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Suite;2;221
Hotel Mirabell by Maier Privathotels;2023-04-26;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Suite;2;233
Hotel Mirabell by Maier Privathotels;2023-04-26;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Suite;2;246
Hotel Mirabell by Maier Privathotels;2023-04-27;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Superior Zimmer;2;140
Hotel Mirabell by Maier Privathotels;2023-04-27;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Superior Zimmer;2;157
Hotel Mirabell by Maier Privathotels;2023-04-27;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Superior Zimmer;2;165
Hotel Mirabell by Maier Privathotels;2023-04-27;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Standard Doppelzimmer;2;144
Hotel Mirabell by Maier Privathotels;2023-04-27;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Standard Doppelzimmer;2;149
Hotel Mirabell by Maier Privathotels;2023-04-27;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Standard Doppelzimmer;2;157
Hotel Mirabell by Maier Privathotels;2023-04-27;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Comfort Zimmer;2;149
Hotel Mirabell by Maier Privathotels;2023-04-27;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Comfort Zimmer;2;165
Hotel Mirabell by Maier Privathotels;2023-04-27;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Comfort Zimmer;2;174
Hotel Mirabell by Maier Privathotels;2023-04-27;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Doppelzimmer mit Terrasse;2;153
Hotel Mirabell by Maier Privathotels;2023-04-27;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Doppelzimmer mit Terrasse;2;169
Hotel Mirabell by Maier Privathotels;2023-04-27;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Doppelzimmer mit Terrasse;2;178
Hotel Mirabell by Maier Privathotels;2023-04-27;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Loft;2;158
Hotel Mirabell by Maier Privathotels;2023-04-27;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Loft;2;174
Hotel Mirabell by Maier Privathotels;2023-04-27;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Loft;2;183
Hotel Mirabell by Maier Privathotels;2023-04-27;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Studio mit Queensize-Bett;2;167
Hotel Mirabell by Maier Privathotels;2023-04-27;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Studio mit Queensize-Bett;2;182
Hotel Mirabell by Maier Privathotels;2023-04-27;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Studio mit Queensize-Bett;2;192
Hotel Mirabell by Maier Privathotels;2023-04-27;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Suite;2;176
Hotel Mirabell by Maier Privathotels;2023-04-27;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Suite;2;191
Hotel Mirabell by Maier Privathotels;2023-04-27;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Suite;2;201
Hotel Mirabell by Maier Privathotels;2023-04-28;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Superior Zimmer;2;190
Hotel Mirabell by Maier Privathotels;2023-04-28;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Superior Zimmer;2;207
Hotel Mirabell by Maier Privathotels;2023-04-28;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Superior Zimmer;2;218
Hotel Mirabell by Maier Privathotels;2023-04-28;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Standard Doppelzimmer;2;195
Hotel Mirabell by Maier Privathotels;2023-04-28;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Standard Doppelzimmer;2;199
Hotel Mirabell by Maier Privathotels;2023-04-28;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Standard Doppelzimmer;2;209
Hotel Mirabell by Maier Privathotels;2023-04-28;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Comfort Zimmer;2;200
Hotel Mirabell by Maier Privathotels;2023-04-28;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Comfort Zimmer;2;217
Hotel Mirabell by Maier Privathotels;2023-04-28;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Comfort Zimmer;2;228
Hotel Mirabell by Maier Privathotels;2023-04-28;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Loft;2;210
Hotel Mirabell by Maier Privathotels;2023-04-28;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Loft;2;226
Hotel Mirabell by Maier Privathotels;2023-04-28;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Loft;2;238
Hotel Mirabell by Maier Privathotels;2023-04-28;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Studio mit Queensize-Bett;2;220
Hotel Mirabell by Maier Privathotels;2023-04-28;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Studio mit Queensize-Bett;2;236
Hotel Mirabell by Maier Privathotels;2023-04-28;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Studio mit Queensize-Bett;2;248
Hotel Mirabell by Maier Privathotels;2023-04-28;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Suite;2;230
Hotel Mirabell by Maier Privathotels;2023-04-28;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Suite;2;245
Hotel Mirabell by Maier Privathotels;2023-04-28;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Suite;2;258
Hotel Mirabell by Maier Privathotels;2023-04-29;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Superior Zimmer;2;185
Hotel Mirabell by Maier Privathotels;2023-04-29;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Superior Zimmer;2;210
Hotel Mirabell by Maier Privathotels;2023-04-29;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Loft;2;203
Hotel Mirabell by Maier Privathotels;2023-04-29;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Loft;2;228
Hotel Mirabell by Maier Privathotels;2023-04-30;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Standard Doppelzimmer;2;180
Hotel Mirabell by Maier Privathotels;2023-04-30;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Standard Doppelzimmer;2;183
Hotel Mirabell by Maier Privathotels;2023-04-30;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Standard Doppelzimmer;2;193
Hotel Mirabell by Maier Privathotels;2023-04-30;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Loft;2;194
Hotel Mirabell by Maier Privathotels;2023-04-30;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Loft;2;208
Hotel Mirabell by Maier Privathotels;2023-04-30;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Loft;2;219
Hotel Mirabell by Maier Privathotels;2023-04-30;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Studio mit Queensize-Bett;2;203
Hotel Mirabell by Maier Privathotels;2023-04-30;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Studio mit Queensize-Bett;2;216
Hotel Mirabell by Maier Privathotels;2023-04-30;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Studio mit Queensize-Bett;2;228
Hotel Mirabell by Maier Privathotels;2023-05-01;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Superior Zimmer;2;99
Hotel Mirabell by Maier Privathotels;2023-05-01;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Superior Zimmer;2;118
Hotel Mirabell by Maier Privathotels;2023-05-01;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Superior Zimmer;2;124
Hotel Mirabell by Maier Privathotels;2023-05-01;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Standard Doppelzimmer;2;104
Hotel Mirabell by Maier Privathotels;2023-05-01;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Standard Doppelzimmer;2;110
Hotel Mirabell by Maier Privathotels;2023-05-01;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Standard Doppelzimmer;2;116
Hotel Mirabell by Maier Privathotels;2023-05-01;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Comfort Zimmer;2;108
Hotel Mirabell by Maier Privathotels;2023-05-01;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Comfort Zimmer;2;127
Hotel Mirabell by Maier Privathotels;2023-05-01;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Comfort Zimmer;2;133
Hotel Mirabell by Maier Privathotels;2023-05-01;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Loft;2;117
Hotel Mirabell by Maier Privathotels;2023-05-01;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Loft;2;135
Hotel Mirabell by Maier Privathotels;2023-05-01;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Loft;2;142
Hotel Mirabell by Maier Privathotels;2023-05-01;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Studio mit Queensize-Bett;2;126
Hotel Mirabell by Maier Privathotels;2023-05-01;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Studio mit Queensize-Bett;2;144
Hotel Mirabell by Maier Privathotels;2023-05-01;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Studio mit Queensize-Bett;2;151
Hotel Mirabell by Maier Privathotels;2023-05-01;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Suite;2;135
Hotel Mirabell by Maier Privathotels;2023-05-01;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Suite;2;152
Hotel Mirabell by Maier Privathotels;2023-05-01;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Suite;2;160
Hotel Mirabell by Maier Privathotels;2023-05-02;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Superior Zimmer;2;104
Hotel Mirabell by Maier Privathotels;2023-05-02;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Superior Zimmer;2;122
Hotel Mirabell by Maier Privathotels;2023-05-02;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Superior Zimmer;2;129
Hotel Mirabell by Maier Privathotels;2023-05-02;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Standard Doppelzimmer;2;108
Hotel Mirabell by Maier Privathotels;2023-05-02;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Standard Doppelzimmer;2;115
Hotel Mirabell by Maier Privathotels;2023-05-02;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Standard Doppelzimmer;2;121
Hotel Mirabell by Maier Privathotels;2023-05-02;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Comfort Zimmer;2;113
Hotel Mirabell by Maier Privathotels;2023-05-02;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Comfort Zimmer;2;131
Hotel Mirabell by Maier Privathotels;2023-05-02;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Comfort Zimmer;2;138
Hotel Mirabell by Maier Privathotels;2023-05-02;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Doppelzimmer mit Terrasse;2;117
Hotel Mirabell by Maier Privathotels;2023-05-02;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Doppelzimmer mit Terrasse;2;135
Hotel Mirabell by Maier Privathotels;2023-05-02;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Doppelzimmer mit Terrasse;2;142
Hotel Mirabell by Maier Privathotels;2023-05-02;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Loft;2;122
Hotel Mirabell by Maier Privathotels;2023-05-02;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Loft;2;139
Hotel Mirabell by Maier Privathotels;2023-05-02;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Loft;2;147
Hotel Mirabell by Maier Privathotels;2023-05-02;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Studio mit Queensize-Bett;2;131
Hotel Mirabell by Maier Privathotels;2023-05-02;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Studio mit Queensize-Bett;2;148
Hotel Mirabell by Maier Privathotels;2023-05-02;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Studio mit Queensize-Bett;2;156
Hotel Mirabell by Maier Privathotels;2023-05-02;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Suite;2;140
Hotel Mirabell by Maier Privathotels;2023-05-02;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Suite;2;157
Hotel Mirabell by Maier Privathotels;2023-05-02;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Suite;2;165
Hotel Mirabell by Maier Privathotels;2023-05-03;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Standard Doppelzimmer;2;130
Hotel Mirabell by Maier Privathotels;2023-05-03;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Standard Doppelzimmer;2;137
Hotel Mirabell by Maier Privathotels;2023-05-03;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Standard Doppelzimmer;2;144
Hotel Mirabell by Maier Privathotels;2023-05-03;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Loft;2;145
Hotel Mirabell by Maier Privathotels;2023-05-03;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Loft;2;164
Hotel Mirabell by Maier Privathotels;2023-05-03;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Loft;2;173
Hotel Mirabell by Maier Privathotels;2023-05-03;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Studio mit Queensize-Bett;2;155
Hotel Mirabell by Maier Privathotels;2023-05-03;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Studio mit Queensize-Bett;2;174
Hotel Mirabell by Maier Privathotels;2023-05-03;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Studio mit Queensize-Bett;2;183
Hotel Mirabell by Maier Privathotels;2023-05-03;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Suite;2;165
Hotel Mirabell by Maier Privathotels;2023-05-03;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Suite;2;183
Hotel Mirabell by Maier Privathotels;2023-05-03;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Suite;2;193
Hotel Mirabell by Maier Privathotels;2023-05-04;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Standard Doppelzimmer;2;108
Hotel Mirabell by Maier Privathotels;2023-05-04;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Standard Doppelzimmer;2;115
Hotel Mirabell by Maier Privathotels;2023-05-04;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Standard Doppelzimmer;2;121
Hotel Mirabell by Maier Privathotels;2023-05-04;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Loft;2;122
Hotel Mirabell by Maier Privathotels;2023-05-04;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Loft;2;139
Hotel Mirabell by Maier Privathotels;2023-05-04;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Loft;2;147
Hotel Mirabell by Maier Privathotels;2023-05-04;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Studio mit Queensize-Bett;2;131
Hotel Mirabell by Maier Privathotels;2023-05-04;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Studio mit Queensize-Bett;2;148
Hotel Mirabell by Maier Privathotels;2023-05-04;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Studio mit Queensize-Bett;2;156
Hotel Mirabell by Maier Privathotels;2023-05-05;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Standard Doppelzimmer;2;158
Hotel Mirabell by Maier Privathotels;2023-05-05;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Standard Doppelzimmer;2;162
Hotel Mirabell by Maier Privathotels;2023-05-05;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Standard Doppelzimmer;2;170
Hotel Mirabell by Maier Privathotels;2023-05-05;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Comfort Zimmer;2;162
Hotel Mirabell by Maier Privathotels;2023-05-05;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Comfort Zimmer;2;178
Hotel Mirabell by Maier Privathotels;2023-05-05;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Comfort Zimmer;2;187
Hotel Mirabell by Maier Privathotels;2023-05-05;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Loft;2;171
Hotel Mirabell by Maier Privathotels;2023-05-05;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Loft;2;186
Hotel Mirabell by Maier Privathotels;2023-05-05;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Loft;2;196
Hotel Mirabell by Maier Privathotels;2023-05-05;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Studio mit Queensize-Bett;2;180
Hotel Mirabell by Maier Privathotels;2023-05-05;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Studio mit Queensize-Bett;2;195
Hotel Mirabell by Maier Privathotels;2023-05-05;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Studio mit Queensize-Bett;2;205
Hotel Mirabell by Maier Privathotels;2023-05-06;2;0;1;Landwehrstr. 42, Eingang Goethestr., Ludwigsvorstadt, 80336 München, Deutschland;8,3;Standard Doppelzimmer;2;158
